Date,Open,High,Low,Close,Adj Close,Volume
2001-01-15,4.168652057647705,4.168652057647705,4.052856922149658,4.102482795715332,1.7179664373397827,766351
2001-01-16,4.1521100997924805,4.300991058349609,4.102482795715332,4.267906188964844,1.7872397899627686,2739650
2001-01-17,4.284448146820068,4.300991058349609,4.218278884887695,4.234821796417236,1.7733851671218872,1746761
2001-01-18,4.234821796417236,4.367159843444824,4.185194969177246,4.317533016204834,1.808022141456604,2736975
2001-01-19,4.317533016204834,4.317533016204834,4.317533016204834,4.317533016204834,1.808022141456604,0
2001-01-22,4.317533016204834,4.317533016204834,4.317533016204834,4.317533016204834,1.808022141456604,0
2001-01-23,4.317533016204834,4.317533016204834,4.317533016204834,4.317533016204834,1.808022141456604,0
2001-01-24,4.317533016204834,4.317533016204834,4.317533016204834,4.317533016204834,1.808022141456604,0
2001-01-25,4.317533016204834,4.317533016204834,4.317533016204834,4.317533016204834,1.808022141456604,0
2001-01-26,4.317533016204834,4.317533016204834,4.317533016204834,4.317533016204834,1.808022141456604,0
2001-01-29,4.383701801300049,4.615293979644775,4.300991058349609,4.532581806182861,1.898075819015503,5565196
2001-01-30,4.58220911026001,4.58220911026001,4.334074974060059,4.449871063232422,1.863439679145813,3362004
2001-01-31,4.4664130210876465,4.565667152404785,4.367159843444824,4.565667152404785,1.9119311571121216,3219932
2001-02-01,4.565667152404785,4.648377895355225,4.499497890472412,4.615293979644775,1.9327127933502197,5094221
2001-02-02,4.541514873504639,4.66425895690918,4.541514873504639,4.6291890144348145,2.0205163955688477,6780797
2001-02-05,4.594120025634766,4.611655235290527,4.453841209411621,4.594120025634766,2.0052096843719482,3171970
2001-02-06,4.734397888183594,4.8746771812438965,4.611655235290527,4.71686315536499,2.058783769607544,6297721
2001-02-07,4.681794166564941,4.681794166564941,4.5590500831604,4.6291890144348145,2.0205163955688477,1780024
2001-02-08,4.6291890144348145,4.6291890144348145,4.50644588470459,4.5590500831604,1.9899027347564697,1387063
2001-02-09,4.5590500831604,4.594120025634766,4.471375942230225,4.594120025634766,2.0052096843719482,1537809
2001-02-12,4.594120025634766,4.594120025634766,4.488911151885986,4.5590500831604,1.9899027347564697,1545768
2001-02-13,4.50644588470459,4.576584815979004,4.50644588470459,4.541514873504639,1.9822485446929932,1721860
2001-02-14,4.541514873504639,4.681794166564941,4.488911151885986,4.50644588470459,1.9669426679611206,3850321
2001-02-15,4.50644588470459,4.576584815979004,4.488911151885986,4.523980140686035,1.9745956659317017,3138767
2001-02-16,4.5590500831604,4.594120025634766,4.418772220611572,4.436305999755859,1.9363282918930054,1617562
2001-02-19,4.2784929275512695,4.383701801300049,4.243423938751221,4.313562870025635,1.8827543258666992,3076811
2001-02-20,4.366167068481445,4.471375942230225,4.348631858825684,4.366167068481445,1.9057140350341797,4602462
2001-02-21,4.4012370109558105,4.436305999755859,4.383701801300049,4.418772220611572,1.9286752939224243,3389215
2001-02-22,4.4012370109558105,4.4012370109558105,4.243423938751221,4.2784929275512695,1.8674468994140625,2963582
2001-02-23,4.2784929275512695,4.313562870025635,4.260958194732666,4.296028137207031,1.8751003742218018,2162815
2001-02-26,4.2784929275512695,4.471375942230225,4.2784929275512695,4.348631858825684,1.8980604410171509,5851175
2001-02-27,4.348631858825684,4.348631858825684,4.138215065002441,4.1557488441467285,1.8138724565505981,6793714
2001-02-28,4.1557488441467285,4.1557488441467285,4.1557488441467285,4.1557488441467285,1.8138724565505981,0
2001-03-01,4.12067985534668,4.138215065002441,3.8751919269561768,3.9277970790863037,1.7143776416778564,3849967
2001-03-02,3.9453320503234863,4.033006191253662,3.9277970790863037,3.9453320503234863,1.7220312356948853,1937822
2001-03-05,3.962867021560669,4.0154709815979,3.9453320503234863,4.0154709815979,1.7526451349258423,1307895
2001-03-06,4.0154709815979,4.103145122528076,4.0154709815979,4.0154709815979,1.7526451349258423,2549893
2001-03-07,4.050540924072266,4.050540924072266,3.9277970790863037,3.9277970790863037,1.7143776416778564,2968252
2001-03-08,3.9979360103607178,4.0856099128723145,3.962867021560669,4.0154709815979,1.7526451349258423,2513366
2001-03-09,4.033006191253662,4.050540924072266,3.9979360103607178,3.9979360103607178,1.744991421699524,1624491
2001-03-12,3.9277970790863037,3.962867021560669,3.910262107849121,3.9453320503234863,1.7220312356948853,965011
2001-03-13,3.8927268981933594,3.9453320503234863,3.8751919269561768,3.9453320503234863,1.7220312356948853,1452813
2001-03-14,3.9453320503234863,3.9453320503234863,3.9453320503234863,3.9453320503234863,1.7220312356948853,0
2001-03-15,3.9277970790863037,3.9453320503234863,3.8927268981933594,3.9277970790863037,1.7143776416778564,1913656
2001-03-16,3.962867021560669,4.0154709815979,3.9453320503234863,3.9979360103607178,1.744991421699524,2431392
2001-03-19,4.033006191253662,4.103145122528076,3.980401039123535,3.980401039123535,1.7373379468917847,2564541
2001-03-20,4.0154709815979,4.033006191253662,3.8927268981933594,3.9453320503234863,1.7220312356948853,1617109
2001-03-21,3.8927268981933594,3.9277970790863037,3.8751919269561768,3.8927268981933594,1.6990703344345093,1124266
2001-03-22,3.9277970790863037,3.962867021560669,3.910262107849121,3.9277970790863037,1.7143776416778564,1616404
2001-03-23,3.9277970790863037,3.980401039123535,3.910262107849121,3.9277970790863037,1.7143776416778564,1531525
2001-03-26,3.9277970790863037,4.033006191253662,3.9277970790863037,3.980401039123535,1.7373379468917847,2082360
2001-03-27,4.033006191253662,4.1557488441467285,4.033006191253662,4.103145122528076,1.790912389755249,4118444
2001-03-28,4.17328405380249,4.243423938751221,4.138215065002441,4.17328405380249,1.8215259313583374,3602357
2001-03-29,4.1557488441467285,4.1557488441467285,4.068075180053711,4.068075180053711,1.7756050825119019,1498966
2001-03-30,4.068075180053711,4.103145122528076,3.962867021560669,3.980401039123535,1.7373379468917847,1743417
2001-04-02,3.9979360103607178,4.068075180053711,3.9979360103607178,4.0154709815979,1.7526451349258423,1368526
2001-04-03,3.962867021560669,4.033006191253662,3.9277970790863037,3.9277970790863037,1.7143776416778564,866761
2001-04-04,3.8927268981933594,3.980401039123535,3.8576579093933105,3.962867021560669,1.729684829711914,1680163
2001-04-05,3.962867021560669,3.962867021560669,3.962867021560669,3.962867021560669,1.729684829711914,0
2001-04-06,3.962867021560669,4.068075180053711,3.962867021560669,4.033006191253662,1.760298490524292,1530869
2001-04-09,4.050540924072266,4.12067985534668,4.033006191253662,4.0856099128723145,1.7832587957382202,3889571
2001-04-10,4.138215065002441,4.366167068481445,4.138215065002441,4.366167068481445,1.9057140350341797,12135261
2001-04-11,4.436305999755859,4.488911151885986,4.225889205932617,4.225889205932617,1.8444868326187134,10963449
2001-04-12,4.225889205932617,4.2784929275512695,4.0856099128723145,4.0856099128723145,1.7832587957382202,3661522
2001-04-13,4.138215065002441,4.2784929275512695,4.103145122528076,4.138215065002441,1.8062193393707275,4353275
2001-04-16,4.2083539962768555,4.2083539962768555,4.033006191253662,4.050540924072266,1.7679520845413208,2565265
2001-04-17,3.9979360103607178,4.050540924072266,3.962867021560669,3.962867021560669,1.729684829711914,2549155
2001-04-18,3.9979360103607178,4.033006191253662,3.9453320503234863,3.9453320503234863,1.7220312356948853,1926653
2001-04-19,4.0154709815979,4.033006191253662,3.962867021560669,3.962867021560669,1.729684829711914,1832492
2001-04-20,4.050540924072266,4.050540924072266,3.962867021560669,3.9979360103607178,1.744991421699524,2776676
2001-04-23,3.980401039123535,3.9979360103607178,3.9277970790863037,3.9277970790863037,1.7143776416778564,2363073
2001-04-24,3.9277970790863037,3.980401039123535,3.910262107849121,3.9453320503234863,1.7220312356948853,932833
2001-04-25,3.962867021560669,4.1557488441467285,3.9453320503234863,4.103145122528076,1.790912389755249,4187538
2001-04-26,3.962867021560669,4.1557488441467285,3.9453320503234863,4.103145122528076,1.790912389755249,4187538
2001-04-27,4.068075180053711,4.068075180053711,3.980401039123535,3.980401039123535,1.7373379468917847,886205
2001-04-30,3.9979360103607178,4.0154709815979,3.9277970790863037,3.980401039123535,1.7373379468917847,504986
2001-05-01,3.980401039123535,3.980401039123535,3.980401039123535,3.980401039123535,1.7373379468917847,0
2001-05-02,4.0154709815979,4.0154709815979,3.8927268981933594,3.910262107849121,1.7067241668701172,1494170
2001-05-03,3.910262107849121,3.962867021560669,3.8927268981933594,3.962867021560669,1.729684829711914,649699
2001-05-04,3.962867021560669,3.980401039123535,3.8751919269561768,3.8751919269561768,1.6914169788360596,1418390
2001-05-07,3.8751919269561768,3.9277970790863037,3.8576579093933105,3.8576579093933105,1.683763861656189,1339161
2001-05-08,3.8576579093933105,3.8576579093933105,3.5946359634399414,3.6121699810028076,1.5766149759292603,3497414
2001-05-09,3.577100992202759,3.6121699810028076,3.5069611072540283,3.6121699810028076,1.5766149759292603,2664554
2001-05-10,3.577100992202759,3.577100992202759,3.5420310497283936,3.5420310497283936,1.5460011959075928,782375
2001-05-11,3.559566020965576,3.647239923477173,3.5069611072540283,3.6121699810028076,1.5766149759292603,766720
2001-05-14,3.577100992202759,3.6121699810028076,3.5420310497283936,3.559566020965576,1.5536545515060425,403694
2001-05-15,3.5946359634399414,3.647239923477173,3.5420310497283936,3.559566020965576,1.5536545515060425,877434
2001-05-16,3.559566020965576,3.6121699810028076,3.5420310497283936,3.577100992202759,1.5613082647323608,595957
2001-05-17,3.6121699810028076,3.647239923477173,3.5946359634399414,3.6297049522399902,1.58426833152771,650990
2001-05-18,3.5946359634399414,3.6121699810028076,3.559566020965576,3.559566020965576,1.5536545515060425,301776
2001-05-21,3.559566020965576,3.5946359634399414,3.366683006286621,3.3842179775238037,1.4771196842193604,1032648
2001-05-22,3.366683006286621,3.489427089691162,3.226404905319214,3.2614738941192627,1.4235451221466064,2089361
2001-05-23,3.296544075012207,3.3842179775238037,3.2614738941192627,3.366683006286621,1.4694663286209106,2010512
2001-05-24,3.366683006286621,3.4017529487609863,3.331613063812256,3.366683006286621,1.4694663286209106,611075
2001-05-25,3.366683006286621,3.3842179775238037,3.331613063812256,3.3491480350494385,1.4618126153945923,407053
2001-05-28,3.331613063812256,3.366683006286621,3.296544075012207,3.3140790462493896,1.446506142616272,211467
2001-05-29,3.3140790462493896,3.331613063812256,3.2790091037750244,3.331613063812256,1.4541594982147217,915444
2001-05-30,3.331613063812256,3.331613063812256,3.2790091037750244,3.2790091037750244,1.431199073791504,266090
2001-05-31,3.2614738941192627,3.331613063812256,3.2614738941192627,3.2614738941192627,1.4235451221466064,272164
2001-06-01,3.226404905319214,3.24393892288208,3.1211960315704346,3.1211960315704346,1.3623181581497192,583838
2001-06-04,3.1211960315704346,3.1211960315704346,2.980916976928711,2.980916976928711,1.3010900020599365,997689
2001-06-05,3.0861260890960693,3.0861260890960693,3.015986919403076,3.0861260890960693,1.3470112085342407,798634
2001-06-06,3.0861260890960693,3.1562650203704834,3.0861260890960693,3.138730049133301,1.3699711561203003,1423094
2001-06-07,3.138730049133301,3.138730049133301,2.980916976928711,3.051055908203125,1.3317036628723145,1187138
2001-06-08,3.015986919403076,3.051055908203125,2.980916976928711,2.980916976928711,1.3010900020599365,2965164
2001-06-11,2.980916976928711,3.015986919403076,2.945847988128662,2.980916976928711,1.3010900020599365,576382
2001-06-12,2.9633820056915283,3.015986919403076,2.945847988128662,2.980916976928711,1.3010900020599365,446566
2001-06-13,2.980916976928711,3.015986919403076,2.980916976928711,2.9984519481658936,1.3087435960769653,558814
2001-06-14,2.980916976928711,3.033521890640259,2.980916976928711,2.9984519481658936,1.3087435960769653,906519
2001-06-15,3.015986919403076,3.015986919403076,2.980916976928711,2.9984519481658936,1.3087435960769653,325991
2001-06-18,2.9984519481658936,2.9984519481658936,2.9633820056915283,2.980916976928711,1.3010900020599365,388159
2001-06-19,2.980916976928711,3.033521890640259,2.9633820056915283,2.980916976928711,1.3010900020599365,363679
2001-06-20,2.9984519481658936,3.0685911178588867,2.9984519481658936,3.0685911178588867,1.3393573760986328,915453
2001-06-21,3.0685911178588867,3.0861260890960693,3.015986919403076,3.033521890640259,1.3240506649017334,579418
2001-06-22,3.033521890640259,3.033521890640259,2.980916976928711,2.980916976928711,1.3010900020599365,501858
2001-06-25,2.980916976928711,2.980916976928711,2.980916976928711,2.980916976928711,1.3010900020599365,0
2001-06-26,2.9633820056915283,2.9984519481658936,2.910778045654297,2.910778045654297,1.270476222038269,953705
2001-06-27,2.8932430744171143,2.9633820056915283,2.8757081031799316,2.945847988128662,1.285783290863037,539101
2001-06-28,2.945847988128662,2.945847988128662,2.8055689334869385,2.823103904724121,1.2322088479995728,883214
2001-06-29,2.823103904724121,2.8932430744171143,2.823103904724121,2.8581740856170654,1.2475159168243408,1513104
2001-07-02,2.8581740856170654,2.8757081031799316,2.8055689334869385,2.840639114379883,1.2398626804351807,741984
2001-07-03,2.8055689334869385,2.840639114379883,2.8055689334869385,2.840639114379883,1.2398626804351807,804673
2001-07-04,2.840639114379883,2.840639114379883,2.7704989910125732,2.7704989910125732,1.2092479467391968,930777
2001-07-05,2.717895030975342,2.7704989910125732,2.700360059738159,2.700360059738159,1.178634524345398,1237544
2001-07-06,2.7354300022125244,2.8757081031799316,2.700360059738159,2.752964973449707,1.2015949487686157,1550712
2001-07-09,2.752964973449707,2.840639114379883,2.7354300022125244,2.788033962249756,1.2169017791748047,487307
2001-07-10,2.788033962249756,2.840639114379883,2.7354300022125244,2.7704989910125732,1.2092479467391968,291625
2001-07-11,2.7704989910125732,2.7704989910125732,2.700360059738159,2.717895030975342,1.1862879991531372,746857
2001-07-12,2.717895030975342,2.788033962249756,2.717895030975342,2.7704989910125732,1.2092479467391968,585170
2001-07-13,2.823103904724121,2.823103904724121,2.7354300022125244,2.752964973449707,1.2015949487686157,908681
2001-07-16,2.752964973449707,2.752964973449707,2.630220890045166,2.630220890045166,1.148020625114441,1086803
2001-07-17,2.630220890045166,2.6828250885009766,2.630220890045166,2.630220890045166,1.148020625114441,767045
2001-07-18,2.630220890045166,2.630220890045166,2.595150947570801,2.6126859188079834,1.1403669118881226,459086
2001-07-19,2.5776169300079346,2.6126859188079834,2.5776169300079346,2.595150947570801,1.1327135562896729,724319
2001-07-20,2.5776169300079346,2.6477560997009277,2.5776169300079346,2.6126859188079834,1.1403669118881226,380454
2001-07-23,2.5776169300079346,2.6477560997009277,2.5776169300079346,2.595150947570801,1.1327135562896729,745941
2001-07-24,2.6828250885009766,2.6828250885009766,2.560081958770752,2.595150947570801,1.1327135562896729,1057570
2001-07-25,2.595150947570801,2.6126859188079834,2.595150947570801,2.595150947570801,1.1327135562896729,491536
2001-07-26,2.595150947570801,2.752964973449707,2.595150947570801,2.7354300022125244,1.193941593170166,755012
2001-07-27,2.700360059738159,2.7354300022125244,2.6652910709381104,2.717895030975342,1.1862879991531372,491319
2001-07-30,2.717895030975342,2.717895030975342,2.717895030975342,2.717895030975342,1.1862879991531372,0
2001-07-31,2.6652910709381104,2.6828250885009766,2.560081958770752,2.6652910709381104,1.1633278131484985,1175182
